lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
82.36820770229852,4.26385326196483,83.68215134911956,26.15109227840291,2.6159165115971565,26.30162552446616,26.15109227840291,2.6159165115971565,26.30162552446616,78.87161117148113,2.902291226386271,79.26607571283536,38.50758202564755,2.3370036167697643,38.60531359724397,38.50758202564755,2.3370036167697643,38.60531359724397
80.47123365194562,4.279266553153464,81.50216403616265,26.252161222458998,2.5630615433997903,26.396299179195044,26.252161222458998,2.5630615433997903,26.396299179195044,77.03036082308392,2.9075580744610043,77.37157302448499,39.3517725637478,2.3071351768044637,39.44642732291202,39.3517725637478,2.3071351768044637,39.44642732291202
78.52847591473635,4.345659277693559,79.40413514163568,26.00120143891759,2.495151011859542,26.13874430469645,26.00120143891759,2.495151011859542,26.13874430469645,74.79174603697241,2.9000599775647693,75.08397601262294,42.877958141371074,2.337629719088876,42.97352942418296,42.877958141371074,2.337629719088876,42.97352942418296
78.21170518877831,4.394871828134155,79.08339981661176,25.919618274214365,2.4611884338842573,26.05374830178282,25.919618274214365,2.4611884338842573,26.05374830178282,74.13392410722243,2.902994447454164,74.41558578197633,43.4313785633649,2.274378309862063,43.52174126326415,43.4313785633649,2.274378309862063,43.52174126326415
77.86478994060806,4.5062677117346635,78.75613881440572,26.45666203934226,2.429161944692187,26.58546960120595,26.45666203934226,2.429161944692187,26.58546960120595,72.81979175082827,2.8479926943152223,73.07203760738103,42.943914322067805,2.0439322737748085,43.01697880141404,42.943914322067805,2.0439322737748085,43.01697880141404
80.37015799502392,4.564852229516283,81.53897174419234,26.288696514905308,2.367418980907531,26.411596939272922,26.288696514905308,2.367418980907531,26.411596939272922,72.84877589698354,2.707985688294873,73.07704850362562,43.8820982760572,1.9355853034231854,43.947508937575385,43.8820982760572,1.9355853034231854,43.947508937575385
81.0186139453376,4.6500718637812195,82.33312185866863,26.508353537860188,2.3288935981190098,26.626608716516618,26.508353537860188,2.3288935981190098,26.626608716516618,71.15272251274914,2.479010326367855,71.32873092597637,48.158783241332436,2.0515116101187787,48.23266676611438,48.158783241332436,2.0515116101187787,48.23266676611438
82.24531239504715,4.649317151891037,83.80732395996165,25.116722978142242,2.265590347588918,25.233014866903478,25.116722978142242,2.265590347588918,25.233014866903478,73.74459083072495,2.500688107271,73.94867679006771,45.93868460952799,1.9433419713808808,46.00461098863104,45.93868460952799,1.9433419713808808,46.00461098863104
85.6540708484149,4.291989071027942,89.31868595427748,23.74520487448563,2.38821585345457,23.879876355212122,23.74520487448563,2.38821585345457,23.879876355212122,74.40015766639765,2.5572746915544715,74.62176398204961,44.33496440324109,1.8637922963274154,44.395585793020096,44.33496440324109,1.8637922963274154,44.395585793020096
80.59775887318422,2.7341795660689865,81.01099721279769,23.611616966535358,2.926903928656951,23.81447886979157,23.611616966535358,2.926903928656951,23.81447886979157,74.54425676629243,2.758965902319103,74.80464929457182,40.697041297991184,1.5806134659190405,40.74112576940634,40.697041297991184,1.5806134659190405,40.74112576940634
71.8289842139824,0.8076028175522828,71.84820085897219,20.46455729771013,2.9606489791376975,20.696788207857434,20.46455729771013,2.9606489791376975,20.696788207857434,72.54209819123804,3.225594029243911,72.86158415668449,37.586123647231275,1.0439308962193423,37.60579534578952,37.586123647231275,1.0439308962193423,37.60579534578952
69.93749665605961,0.7800405390779902,69.95397975801436,18.06511957342878,2.981664349324892,18.326413907478013,18.06511957342878,2.981664349324892,18.326413907478013,70.81297988650104,3.8694181811015613,71.23726544811069,32.739239309391,0.5378676509763793,32.74478873131522,32.739239309391,0.5378676509763793,32.74478873131522
67.43200188170432,1.9400319696701143,67.52479528967255,18.922352124035676,3.3643766270843285,19.241697592913056,18.922352124035676,3.3643766270843285,19.241697592913056,69.7350009673331,4.100584269937636,70.19008169161391,33.08944919574037,0.37062697678912637,33.092069822824406,33.08944919574037,0.37062697678912637,33.092069822824406
64.12145017434234,2.816319763298613,64.29799819104247,21.1859927487496,3.264820518799912,21.46029992971259,21.1859927487496,3.264820518799912,21.46029992971259,69.83213162933733,4.103146387173773,70.28964988756056,31.1916187681345,0.2922340569961607,31.19330090579394,31.1916187681345,0.2922340569961607,31.19330090579394
59.96590789912198,3.2633792576663003,60.18061989475816,25.198911296629266,2.975022702731979,25.39864617400406,25.198911296629266,2.975022702731979,25.39864617400406,69.08447019252557,3.9918761515473706,69.50425753815605,31.91977917906543,0.30272206371822247,31.92156110607335,31.91977917906543,0.30272206371822247,31.92156110607335
64.40892197417028,3.6160311068093005,64.7026534760838,27.879595825201655,2.1569239888826806,27.977657580283697,27.879595825201655,2.1569239888826806,27.977657580283697,71.37513129704101,4.052173725282393,71.85307451808437,30.996181889241196,0.3087446160058734,30.998066233321495,30.996181889241196,0.3087446160058734,30.998066233321495
77.09945018483708,3.7159506601331813,77.6639206177164,36.63669014176886,0.562606262456636,36.64245827059187,36.63669014176886,0.562606262456636,36.64245827059187,79.87610437305555,4.3447464814920735,80.87353124070444,35.22942199867218,0.4321366034417982,35.23288032509066,35.22942199867218,0.4321366034417982,35.23288032509066
78.34445499810592,3.7633279499372625,78.98486180830693,42.93042923444668,0.9815567456263661,42.94728663981749,42.93042923444668,0.9815567456263661,42.94728663981749,83.81011235724685,4.410555161619795,85.66559252331328,37.922145652051654,0.6259514896542338,37.929197774133726,37.922145652051654,0.6259514896542338,37.929197774133726
78.81999135359409,3.6904748233920452,79.46148631015988,54.02237218901736,2.6381573302678616,54.15013159276893,54.02237218901736,2.6381573302678616,54.15013159276893,83.38572133925946,4.586803914923159,85.24471924013616,38.76466128264538,0.935799877066233,38.780312487482185,38.76466128264538,0.935799877066233,38.780312487482185
79.63779560643974,3.090664284312024,80.11917229914457,56.08903692269207,2.7239262351440034,56.228917339277125,56.08903692269207,2.7239262351440034,56.228917339277125,80.59774478301769,5.074359217465881,82.1054923859547,39.77868517058508,1.166371570933564,39.80282371419093,39.77868517058508,1.166371570933564,39.80282371419093
79.23325799899231,2.4174459965669786,79.5144851125878,52.25064885089363,2.4829294390705035,52.36177447179803,52.25064885089363,2.4829294390705035,52.36177447179803,77.05830416288156,5.773159752391739,78.45727844736702,34.20621719579302,1.2503944524973372,34.23555304971309,34.20621719579302,1.2503944524973372,34.23555304971309
77.98685720647161,2.021448489833127,78.1631656175115,52.01650028870662,1.4226416529775276,52.052909106716584,52.01650028870662,1.4226416529775276,52.052909106716584,81.96949778161952,6.114183381945053,84.81351495830977,37.06841709279773,1.9027559687228552,37.13406262821159,37.06841709279773,1.9027559687228552,37.13406262821159
77.66918399612162,1.8404021038848706,77.8115830751128,53.591829089252364,0.08484611018384697,53.59196060354896,53.591829089252364,0.08484611018384697,53.59196060354896,82.93650044687871,6.914005582834749,88.56148663247878,43.387463843170345,2.80528560788968,43.52490468414502,43.387463843170345,2.80528560788968,43.52490468414502
76.77892344784073,1.9117380839549682,76.92284540378866,55.6141265158296,1.3696887828464877,55.649254913440316,55.6141265158296,1.3696887828464877,55.649254913440316,82.58918589671677,7.379439440370337,89.32256060044848,46.349722348005045,3.872732606640124,46.6114398004764,46.349722348005045,3.872732606640124,46.6114398004764
77.19451937086546,1.4225434625299433,77.27645523846684,53.580664085087825,1.6806988141747723,53.632262106154286,53.580664085087825,1.6806988141747723,53.632262106154286,82.78131866079259,7.215160141009637,89.77574835398707,43.88097174704238,4.295984817696115,44.202659177792604,43.88097174704238,4.295984817696115,44.202659177792604
77.16459815634425,0.46687890732269965,77.17338284789494,51.13726158777693,1.6936257013192644,51.188490317562895,51.13726158777693,1.6936257013192644,51.188490317562895,81.80122885978561,7.498761718404285,86.70406687481945,40.59515388270636,4.476248390713806,40.94798973027689,40.59515388270636,4.476248390713806,40.94798973027689
76.24033025445314,0.7281379874472004,76.2603697122552,52.43966757467698,2.1911957211817588,52.526366847597586,52.43966757467698,2.1911957211817588,52.526366847597586,81.21721118011122,7.875105938558036,86.13606786576985,39.272298174320255,4.8885518090539986,39.69622172456589,39.272298174320255,4.8885518090539986,39.69622172456589
75.40466701434491,0.7543883299454706,75.42504449574702,55.30072150739421,2.439496240927306,55.4116985824187,55.30072150739421,2.439496240927306,55.4116985824187,82.00192021173189,7.262753238734463,86.66808073937818,38.21725115617416,5.066370583822442,38.67603415624789,38.21725115617416,5.066370583822442,38.67603415624789
75.59679567915215,0.06485302921442913,75.59694802352956,55.75597255812836,2.3333205269813995,55.85812530925711,55.75597255812836,2.3333205269813995,55.85812530925711,82.19907617467945,7.130329750815315,86.85204770392674,38.4982804840058,5.182848604843858,38.9772349938388,38.4982804840058,5.182848604843858,38.9772349938388
75.04277897343827,0.2124377379818471,75.04435845559941,57.03752858442735,2.2426765066061445,57.13369845880179,57.03752858442735,2.2426765066061445,57.13369845880179,81.85707181031786,6.688454378700114,85.37660101060334,38.5892845605671,5.007258844527598,39.036158167971465,38.5892845605671,5.007258844527598,39.036158167971465
74.26268212832197,0.22715323754617553,74.2644070250653,57.921257328250896,2.1919725762206004,58.01446215682023,57.921257328250896,2.1919725762206004,58.01446215682023,79.75957831185856,6.077490095747864,81.78921231455902,40.078581077815166,4.329179965763253,40.409618215009466,40.078581077815166,4.329179965763253,40.409618215009466
77.79713555564052,0.18815463559009735,77.79863101655612,58.35567676959796,2.137080178955228,58.44493949521985,58.35567676959796,2.137080178955228,58.44493949521985,78.32552474279481,5.2631743297930225,79.60899383382518,49.03128843275802,4.660173795507844,49.41363877491368,49.03128843275802,4.660173795507844,49.41363877491368
78.09318500307886,0.40393484068677404,78.1002398489497,55.37503817488284,2.016857632569672,55.450964588195646,55.37503817488284,2.016857632569672,55.450964588195646,77.33232221283771,4.576726996838796,78.21361144325606,52.62603549931492,4.602307747345635,53.00910053899075,52.62603549931492,4.602307747345635,53.00910053899075
78.1777337333306,0.516540595724737,78.18934996059826,53.504728227278015,1.8711156188284648,53.568627862523336,53.504728227278015,1.8711156188284648,53.568627862523336,76.46756016077771,4.226712034703889,77.16845376009503,54.057862871763795,4.282301844825412,54.394644762111305,54.057862871763795,4.282301844825412,54.394644762111305
77.63995858802684,0.4237857187770871,77.64745608998601,52.618702044091826,1.7990569532539684,52.677246806838,52.618702044091826,1.7990569532539684,52.677246806838,76.66741173233197,3.568124392351436,77.17074215975843,53.008743645154105,3.9709507959044075,53.29502821477894,53.008743645154105,3.9709507959044075,53.29502821477894
78.02445436644543,0.4003722709512586,78.03134781030234,52.822712916559965,1.7100910702092431,52.87571541559993,52.822712916559965,1.7100910702092431,52.87571541559993,77.20485352968265,3.3009513074094743,77.65196031355354,53.36078970278271,3.8219370304066103,53.62697071576549,53.36078970278271,3.8219370304066103,53.62697071576549
78.07763723574006,0.5426645353143781,78.09035718408863,53.047137820275545,1.4481394018581646,53.08523150487051,53.047137820275545,1.4481394018581646,53.08523150487051,78.15115148385581,3.521452153459229,78.70103747410263,53.25007142710477,3.4580148470518863,53.46772218957765,53.25007142710477,3.4580148470518863,53.46772218957765
80.31343366593094,0.4129516097293495,80.32240984770223,53.01569909851306,1.1720743148860713,53.04064551410422,53.01569909851306,1.1720743148860713,53.04064551410422,78.91585644008254,3.3487885997994704,79.44605829274515,52.04202109458992,3.469670978086948,52.25858915033016,52.04202109458992,3.469670978086948,52.25858915033016
80.01578864437096,0.03833943408757096,80.01586376803458,52.76677307064301,0.7808397567209354,52.77781786609651,52.76677307064301,0.7808397567209354,52.77781786609651,78.95554199218903,2.464894137727874,79.24086406808927,51.82456123988686,3.537459005346022,52.04924305505976,51.82456123988686,3.537459005346022,52.04924305505976
79.65661861820412,0.28601866419509053,79.66066112519039,52.50571109482768,0.5386894561474495,52.51095471966582,52.50571109482768,0.5386894561474495,52.51095471966582,79.43863925220468,1.7191934333225414,79.58268121909313,52.13862408476771,3.4060478452542635,52.34750530844609,52.13862408476771,3.4060478452542635,52.34750530844609
79.46951844865306,0.6345132832110669,79.48908865586958,52.576348910001805,0.5086538328237593,52.58102721157615,52.576348910001805,0.5086538328237593,52.58102721157615,79.64708466324385,1.6201340121268923,79.77740457886384,51.620078640934125,2.9780762033423764,51.779059211454225,51.620078640934125,2.9780762033423764,51.779059211454225
78.7536912849507,1.0744505185732984,78.80647041905716,53.63890583082489,0.5573664838299897,53.644584045796016,53.63890583082489,0.5573664838299897,53.644584045796016,79.05271493142564,1.5346938914209902,79.16345878942464,53.92303851123657,2.839457158874096,54.070871582678954,53.92303851123657,2.839457158874096,54.070871582678954
77.48242397968784,1.2468604781446029,77.54668829665017,52.00272233961758,0.5237583952639703,52.00765683526233,52.00272233961758,0.5237583952639703,52.00765683526233,78.45272741649173,1.9408820307883483,78.62144448381663,53.16052043427032,2.247650626814637,53.25239185253388,53.16052043427032,2.247650626814637,53.25239185253388
77.88063726605711,1.4930733391893851,77.97573963211903,51.61952518895038,0.5388301400829184,51.62473085121691,51.61952518895038,0.5388301400829184,51.62473085121691,79.11120864644272,2.0278607611741934,79.30624366830386,53.80211381406749,1.8865285534102767,53.86728186113923,53.80211381406749,1.8865285534102767,53.86728186113923
